ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
3,1,6,89,92,a,98,98
4,1,6,90,90,i,0,0
5,1,6,88,94,a,96,100
6,1,6,92,89,m,92,90
7,1,2,89,89,m,88,92
8,1,2,94,85,a,102,94
9,2,11,102,94,a,94,85
10,2,11,96,100,a,86,95
11,2,11,98,96,x,0,0
12,2,11,98,98,a,89,92
13,2,11,100,95,a,94,85
14,2,9,110,110,m,105,107
0,1,6,95,87,a,100,95
1,1,6,87,96,a,96,100
2,1,6,96,84,a,102,94
3,1,6,89,92,a,98,98
4,1,6,90,90,a,98,98
5,1,6,88,94,i,0,0
6,1,6,92,90,a,98,98
7,1,2,86,94,m,87,98
8,1,2,97,86,a,102,94
9,2,11,102,94,a,96,84
10,2,11,96,100,a,87,96
11,2,11,98,96,x,0,0
12,2,11,98,98,a,92,90
13,2,11,100,95,a,95,87
14,2,9,104,106,m,99,103
0,1,6,95,87,a,100,95
1,1,6,87,96,m,88,96
2,1,6,98,85,a,102,94
3,1,6,89,92,m,91,93
4,1,6,91,91,a,98,98
5,1,6,88,94,a,96,100
6,1,6,92,90,a,98,98
7,1,2,87,98,a,96,100
8,1,2,97,86,a,102,94
9,2,11,102,94,x,0,0
10,2,11,96,100,x,0,0
11,2,11,98,96,x,0,0
12,2,11,98,98,x,0,0
13,2,11,100,95,a,95,87
14,2,9,99,103,a,87,98
0,1,6,95,87,a,100,95
1,1,6,84,98,a,98,102
2,1,6,98,85,m,98,87
3,1,6,91,93,a,100,95
4,1,6,91,91,m,92,90
5,1,6,88,94,a,100,95
6,1,6,92,90,a,100,95
7,1,2,87,98,a,98,102
8,1,2,97,86,i,0,0
9,2,11,102,94,x,0,0
10,2,11,96,100,x,0,0
11,2,11,98,96,x,0,0
12,2,11,98,98,x,0,0
13,2,11,100,95,x,0,0
14,2,9,98,102,a,84,98
0,1,6,95,87,m,95,90
1,1,6,88,100,a,98,102
2,1,6,98,87,a,98,102
3,1,6,91,93,a,98,102
4,1,6,93,88,a,98,102
5,1,6,91,95,a,98,102
6,1,6,92,90,m,94,93
7,1,2,89,99,a,98,102
8,1,2,97,86,m,98,91
9,2,11,102,94,x,0,0
10,2,11,96,100,x,0,0
11,2,11,98,96,x,0,0
12,2,11,98,98,x,0,0
13,2,11,100,95,x,0,0
14,2,9,98,102,x,0,0
0,1,6,96,91,m,96,91
1,1,6,88,100,i,0,0
2,1,6,98,93,i,0,0
3,1,6,90,97,i,0,0
4,1,6,95,93,i,0,0
5,1,6,91,95,i,0,0
6,1,6,95,91,i,0,0
7,1,2,89,99,i,0,0
8,1,2,99,91,i,0,0
9,2,11,102,94,x,0,0
10,2,11,96,100,x,0,0
11,2,11,98,96,x,0,0
12,2,11,98,98,x,0,0
13,2,11,100,95,x,0,0
14,2,9,98,102,x,0,0
