ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
9,1,1,87,103,i,0,0
10,1,1,105,88,i,0,0
11,1,1,93,92,i,0,0
12,1,1,104,89,a,107,100
13,1,1,93,95,i,0,0
14,2,11,96,101,x,0,0
15,2,11,101,97,x,0,0
16,2,11,98,100,x,0,0
17,2,11,99,98,x,0,0
18,2,9,99,105,x,0,0
19,2,9,109,99,a,105,91
20,2,9,98,103,x,0,0
21,2,9,105,100,x,0,0
22,2,9,107,100,a,102,91
23,2,9,101,101,x,0,0
24,2,9,99,102,x,0,0
25,2,9,106,98,x,0,0
0,1,6,104,90,x,0,0
1,1,6,90,104,m,97,102
2,1,6,102,91,i,0,0
3,1,6,89,102,m,92,102
4,1,6,105,91,x,0,0
5,1,6,97,98,a,107,100
6,1,1,102,89,m,104,87
7,1,1,88,101,i,0,0
8,1,1,96,94,i,0,0
9,1,1,87,103,m,93,103
10,1,1,105,88,a,109,99
11,1,1,93,92,m,95,94
12,1,1,104,89,i,0,0
13,1,1,93,95,m,96,96
14,2,11,96,101,x,0,0
15,2,11,101,97,x,0,0
16,2,11,98,100,x,0,0
17,2,11,99,98,x,0,0
18,2,9,99,105,x,0,0
19,2,9,109,99,a,105,91
20,2,9,98,103,x,0,0
21,2,9,105,100,x,0,0
22,2,9,107,100,x,0,0
23,2,9,101,101,x,0,0
24,2,9,99,102,x,0,0
25,2,9,106,98,x,0,0
0,1,6,104,90,x,0,0
1,1,6,98,102,a,109,99
2,1,6,102,91,a,109,99
3,1,6,94,101,m,97,101
4,1,6,105,91,x,0,0
5,1,6,97,98,a,109,99
6,1,1,104,87,a,109,99
7,1,1,89,101,m,95,101
8,1,1,96,94,a,109,99
9,1,1,94,103,a,109,99
10,1,1,105,88,i,0,0
11,1,1,91,97,m,97,98
12,1,1,104,89,a,109,99
13,1,1,96,96,m,97,99
14,2,11,96,101,x,0,0
15,2,11,101,97,x,0,0
16,2,11,98,100,x,0,0
17,2,11,99,98,x,0,0
18,2,9,99,105,x,0,0
19,2,9,109,99,x,0,0
20,2,9,98,103,x,0,0
21,2,9,105,100,x,0,0
22,2,9,107,100,x,0,0
23,2,9,101,101,x,0,0
24,2,9,99,102,x,0,0
25,2,9,106,98,x,0,0
0,1,6,104,90,x,0,0
1,1,6,99,102,i,0,0
2,1,6,103,92,i,0,0
3,1,6,96,104,i,0,0
4,1,6,105,91,x,0,0
5,1,6,99,98,i,0,0
6,1,1,107,88,i,0,0
7,1,1,95,101,i,0,0
8,1,1,98,95,i,0,0
9,1,1,97,102,i,0,0
10,1,1,105,88,i,0,0
11,1,1,95,99,i,0,0
12,1,1,104,89,i,0,0
13,1,1,97,99,i,0,0
14,2,11,96,101,x,0,0
15,2,11,101,97,x,0,0
16,2,11,98,100,x,0,0
17,2,11,99,98,x,0,0
18,2,9,99,105,x,0,0
19,2,9,109,99,x,0,0
20,2,9,98,103,x,0,0
21,2,9,105,100,x,0,0
22,2,9,107,100,x,0,0
23,2,9,101,101,x,0,0
24,2,9,99,102,x,0,0
25,2,9,106,98,x,0,0
