ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
55,2,0,108,113,m,101,108
56,2,0,110,104,m,102,101
57,2,0,106,114,m,100,109
58,2,0,106,112,m,99,107
59,2,0,101,115,m,96,109
60,2,0,107,103,m,101,101
61,2,0,114,108,m,106,104
62,2,0,105,102,m,100,100
63,2,0,109,110,m,101,105
64,2,0,107,118,i,0,0
65,2,0,104,117,m,98,111
66,2,0,99,114,m,94,109
67,2,0,104,111,m,98,106
68,2,0,99,112,m,95,108
69,2,0,97,112,m,91,106
70,2,0,102,109,m,97,106
71,2,0,103,100,m,95,98
72,2,0,110,101,m,105,95
73,2,0,96,114,m,90,106
74,2,0,94,112,m,89,106
75,2,0,92,114,m,88,107
76,2,0,101,108,m,93,103
77,2,0,99,105,m,92,101
78,2,0,106,107,m,100,104
79,2,0,97,110,m,91,104
80,2,0,110,117,m,103,111
81,2,0,104,95,m,98,90
82,2,0,102,93,m,96,87
83,2,0,104,105,m,99,102
84,2,0,106,110,m,100,106
85,2,0,94,108,m,87,101
86,2,0,90,112,m,85,107
87,2,0,100,117,m,95,110
88,2,0,109,99,m,104,94
89,2,0,98,115,m,94,110
90,2,0,104,89,m,97,85
91,2,0,100,91,m,93,84
92,2,0,101,104,m,95,101
93,2,0,96,104,m,88,99
94,2,0,88,111,m,85,102
95,2,0,100,102,m,91,99
96,2,0,113,104,m,105,102
97,2,0,95,110,m,90,105
98,2,7,118,123,i,0,0
99,2,7,108,112,m,103,109
100,2,7,107,110,m,102,107
101,2,7,89,114,a,80,93
102,2,7,118,116,m,112,112
103,2,7,103,110,m,97,106
104,2,7,118,114,m,112,111
105,2,7,111,109,m,104,106
106,2,7,110,112,m,104,108
107,2,7,95,114,m,91,108
108,2,7,93,114,m,89,109
109,2,7,103,112,m,97,107
110,2,7,112,102,m,107,97
111,2,7,121,120,i,0,0
112,2,7,102,103,a,80,93
113,2,7,116,123,i,0,0
114,2,7,112,123,m,107,118
115,2,7,94,110,a,80,93
116,2,7,106,109,m,99,105
117,2,7,92,109,a,80,93
118,2,7,91,109,a,80,93
119,2,7,105,104,m,99,102
120,2,7,108,106,m,101,103
121,2,7,106,108,m,99,104
122,2,7,90,107,a,80,93
123,2,7,104,108,m,98,104
124,2,7,107,116,m,101,111
125,2,7,118,117,i,0,0
126,2,7,107,112,m,102,109
127,2,7,98,105,m,95,101
128,2,7,105,107,m,98,104
129,2,7,97,104,a,80,93
130,2,7,91,113,m,89,109
0,1,12,85,76,a,95,84
1,1,12,83,82,a,95,86
2,1,12,87,76,m,87,74
3,1,12,86,86,a,95,86
4,1,12,90,77,a,95,84
5,1,12,76,97,a,85,106
6,1,12,83,97,a,88,99
7,1,2,77,96,a,85,102
8,1,2,80,94,a,85,102
9,1,2,81,95,a,85,106
10,1,2,88,79,a,95,86
11,1,2,84,79,a,93,84
12,1,2,88,78,i,0,0
13,1,2,88,79,a,95,86
14,1,2,87,79,a,93,84
15,1,2,82,86,a,95,86
16,1,2,89,78,i,0,0
17,1,2,77,96,a,85,102
18,1,2,86,78,a,93,84
19,1,2,78,94,a,85,102
20,1,2,86,81,a,95,86
21,1,2,88,83,a,95,86
22,1,2,90,80,a,95,84
23,1,2,77,96,a,85,102
24,1,2,81,94,a,85,102
25,1,2,90,81,a,95,84
26,1,2,79,97,a,85,106
27,1,2,84,78,m,82,80
28,1,41,78,74,a,95,86
29,1,41,76,78,m,78,79
30,1,41,82,78,a,95,84
31,1,41,77,82,a,95,86
32,2,0,111,116,m,106,112
33,2,0,109,115,m,105,112
34,2,0,107,113,m,104,110
35,2,0,108,111,m,104,109
36,2,0,105,113,m,102,111
37,2,0,102,113,m,96,108
38,2,0,101,111,m,95,107
39,2,0,109,114,m,107,112
40,2,0,98,109,m,91,104
41,2,0,108,110,m,105,108
42,2,0,105,110,m,97,105
43,2,0,96,108,m,89,102
44,2,0,104,108,m,97,105
45,2,0,108,108,m,105,107
46,2,0,103,109,m,97,105
47,2,0,94,106,m,87,100
48,2,0,103,106,m,97,104
49,2,0,102,107,m,97,104
50,2,0,102,105,m,93,101
51,2,0,103,103,m,97,101
52,2,0,107,106,m,99,103
53,2,0,100,103,m,94,100
54,2,0,100,102,m,93,101
55,2,0,101,108,m,93,103
56,2,0,101,101,m,94,100
57,2,0,99,108,m,92,103
58,2,0,98,106,m,92,104
59,2,0,95,108,m,89,102
60,2,0,98,100,m,93,101
61,2,0,106,104,m,99,102
62,2,0,96,99,m,91,104
63,2,0,101,105,m,93,101
64,2,0,100,112,m,95,107
65,2,0,97,110,m,91,105
66,2,0,92,107,m,89,106
67,2,0,96,105,m,93,101
68,2,0,92,105,m,89,107
69,2,0,93,105,m,87,99
70,2,0,94,104,m,87,100
71,2,0,94,98,m,86,97
72,2,0,103,94,m,97,88
73,2,0,93,106,m,87,100
74,2,0,87,111,m,83,105
75,2,0,94,107,m,87,101
76,2,0,93,104,m,87,100
77,2,0,92,100,m,86,97
78,2,0,97,103,m,92,102
79,2,0,90,103,m,86,97
80,2,0,102,111,m,97,107
81,2,0,97,88,m,94,82
82,2,0,95,86,m,90,84
83,2,0,96,101,m,90,97
84,2,0,98,105,m,92,104
85,2,0,87,101,m,85,100
86,2,0,85,106,m,83,101
87,2,0,94,109,m,91,104
88,2,0,102,92,m,95,86
89,2,0,92,108,m,88,101
90,2,0,95,84,m,92,83
91,2,0,93,84,x,0,0
92,2,0,94,104,m,87,101
93,2,0,88,99,m,86,97
94,2,0,85,102,m,84,100
95,2,0,91,99,m,86,97
96,2,0,104,102,m,99,100
97,2,0,90,103,m,86,97
98,2,7,111,119,m,106,114
99,2,7,101,108,m,95,104
100,2,7,100,106,m,95,104
101,2,7,87,109,i,0,0
102,2,7,112,112,m,107,109
103,2,7,96,106,a,83,97
104,2,7,111,111,m,107,109
105,2,7,103,105,m,97,103
106,2,7,103,108,m,97,104
107,2,7,92,108,a,83,97
108,2,7,88,111,a,83,97
109,2,7,97,107,m,95,102
110,2,7,107,97,m,101,91
111,2,7,115,116,m,108,112
112,2,7,95,101,i,0,0
113,2,7,110,118,m,105,115
114,2,7,106,117,m,103,114
115,2,7,91,107,a,83,97
116,2,7,99,105,m,94,105
117,2,7,91,106,a,83,97
118,2,7,89,107,a,83,97
119,2,7,98,102,a,83,97
120,2,7,101,103,m,95,103
121,2,7,99,104,m,96,100
122,2,7,89,105,a,83,97
123,2,7,97,104,m,96,100
124,2,7,101,111,m,95,107
125,2,7,112,113,m,107,110
126,2,7,101,108,m,95,104
127,2,7,96,100,a,83,97
128,2,7,97,104,m,94,107
129,2,7,94,102,a,83,97
130,2,7,87,111,a,83,97
0,1,12,87,75,a,94,82
1,1,12,83,82,a,95,86
2,1,12,90,71,a,94,82
3,1,12,86,86,a,96,88
4,1,12,90,77,a,94,82
5,1,12,76,97,a,83,105
6,1,12,83,97,x,0,0
7,1,2,77,96,a,83,101
8,1,2,80,94,a,86,96
9,1,2,81,95,i,0,0
10,1,2,88,79,i,0,0
11,1,2,84,80,a,90,84
12,1,2,88,78,a,92,83
13,1,2,88,79,i,0,0
14,1,2,87,79,a,90,84
15,1,2,83,87,a,95,86
16,1,2,89,78,a,92,83
17,1,2,77,96,a,83,101
18,1,2,86,78,a,90,84
19,1,2,78,94,a,83,101
20,1,2,86,81,i,0,0
21,1,2,88,83,a,95,86
22,1,2,90,80,a,94,82
23,1,2,77,96,a,83,101
24,1,2,81,94,a,86,96
25,1,2,90,81,a,95,86
26,1,2,79,97,i,0,0
27,1,2,79,82,m,80,83
28,1,41,81,73,a,94,82
29,1,41,74,83,a,89,99
30,1,41,82,78,a,94,82
31,1,41,79,82,a,95,86
32,2,0,103,110,m,99,108
33,2,0,101,109,m,94,105
34,2,0,99,107,m,94,104
35,2,0,99,106,m,94,103
36,2,0,97,107,m,93,104
37,2,0,95,107,m,93,102
38,2,0,93,105,m,89,106
39,2,0,101,109,m,95,105
40,2,0,91,109,m,89,106
41,2,0,100,105,m,94,103
42,2,0,97,105,m,94,103
43,2,0,89,102,m,85,96
44,2,0,96,104,m,91,105
45,2,0,99,104,m,95,102
46,2,0,95,104,m,90,106
47,2,0,88,100,m,83,95
48,2,0,95,103,m,91,105
49,2,0,94,103,m,94,99
50,2,0,94,107,m,91,104
51,2,0,94,100,m,90,96
52,2,0,99,103,m,95,101
53,2,0,95,97,m,87,96
54,2,0,95,107,m,92,104
55,2,0,98,100,m,94,99
56,2,0,95,106,m,92,103
57,2,0,98,101,m,94,100
58,2,0,91,109,m,89,106
59,2,0,89,102,m,85,96
60,2,0,94,106,m,89,106
61,2,0,97,101,m,93,93
62,2,0,91,109,m,89,106
63,2,0,98,97,m,93,93
64,2,0,93,106,m,89,106
65,2,0,97,103,m,93,101
66,2,0,85,110,m,81,104
67,2,0,96,98,m,89,95
68,2,0,85,109,m,81,105
69,2,0,88,98,m,86,97
70,2,0,87,102,m,80,101
71,2,0,86,96,i,0,0
72,2,0,96,88,m,92,84
73,2,0,89,99,m,83,95
74,2,0,83,105,m,80,99
75,2,0,88,101,m,84,96
76,2,0,87,101,m,80,101
77,2,0,86,96,i,0,0
78,2,0,92,108,m,90,106
79,2,0,86,96,i,0,0
80,2,0,95,105,m,90,106
81,2,0,94,82,m,92,79
82,2,0,90,84,x,0,0
83,2,0,90,97,m,86,97
84,2,0,91,108,m,89,106
85,2,0,85,100,m,84,98
86,2,0,83,101,i,0,0
87,2,0,97,102,m,93,101
88,2,0,95,86,m,91,84
89,2,0,88,101,m,84,96
90,2,0,92,83,x,0,0
91,2,0,86,78,x,0,0
92,2,0,86,102,m,80,101
93,2,0,86,96,m,85,96
94,2,0,84,100,a,83,97
95,2,0,86,96,m,85,96
96,2,0,95,100,m,93,102
97,2,0,86,96,i,0,0
98,2,7,105,114,m,102,112
99,2,7,95,103,m,95,99
100,2,7,95,105,m,90,107
101,2,7,87,109,a,83,97
102,2,7,105,108,m,98,105
103,2,7,94,104,m,92,103
104,2,7,104,107,m,98,104
105,2,7,96,102,m,97,97
106,2,7,96,104,m,93,106
107,2,7,93,105,m,92,105
108,2,7,84,110,i,0,0
109,2,7,97,101,m,96,96
110,2,7,101,91,a,90,81
111,2,7,108,112,m,104,110
112,2,7,95,101,a,83,97
113,2,7,104,114,m,99,110
114,2,7,100,112,m,94,107
115,2,7,91,107,i,0,0
116,2,7,94,107,m,88,108
117,2,7,91,106,i,0,0
118,2,7,89,107,i,0,0
119,2,7,96,97,i,0,0
120,2,7,95,105,m,91,107
121,2,7,97,99,m,95,95
122,2,7,89,105,m,88,104
123,2,7,97,99,a,86,86
124,2,7,95,107,m,90,107
125,2,7,105,109,m,101,107
126,2,7,95,105,m,90,107
127,2,7,96,99,m,95,99
128,2,7,93,107,m,89,108
129,2,7,94,102,i,0,0
130,2,7,86,110,m,84,107
0,1,12,87,75,a,86,96
1,1,12,83,82,a,86,95
2,1,12,90,72,a,86,96
3,1,12,86,86,a,93,93
4,1,12,90,77,a,91,84
5,1,12,76,97,a,79,101
6,1,12,83,97,x,0,0
7,1,2,77,96,a,80,99
8,1,2,80,94,a,83,95
9,1,2,81,95,a,83,95
10,1,2,88,79,a,92,79
11,1,2,84,80,a,91,84
12,1,2,88,78,a,92,79
13,1,2,88,79,a,92,79
14,1,2,87,79,a,92,79
15,1,2,83,87,a,86,95
16,1,2,89,78,a,92,79
17,1,2,77,96,a,80,99
18,1,2,86,78,a,92,79
19,1,2,78,94,a,80,99
20,1,2,86,81,a,91,84
21,1,2,88,83,i,0,0
22,1,2,90,80,i,0,0
23,1,2,77,96,a,80,99
24,1,2,81,94,a,83,95
25,1,2,90,81,a,91,84
26,1,2,79,97,a,80,99
27,1,2,80,83,a,91,86
28,1,41,81,73,a,86,96
29,1,41,75,85,a,86,95
30,1,41,82,78,a,91,84
31,1,41,79,82,a,86,95
32,2,0,95,105,m,90,102
33,2,0,93,104,m,90,99
34,2,0,91,105,m,87,103
35,2,0,95,100,m,86,96
36,2,0,90,105,m,86,103
37,2,0,99,98,m,95,92
38,2,0,86,110,m,82,106
39,2,0,93,104,m,91,102
40,2,0,85,109,m,81,102
41,2,0,94,99,m,86,96
42,2,0,90,104,m,87,104
43,2,0,86,96,m,83,89
44,2,0,89,108,m,84,106
45,2,0,93,99,m,85,96
46,2,0,88,111,m,83,106
47,2,0,85,94,m,83,93
48,2,0,88,107,m,82,101
49,2,0,95,94,m,90,88
50,2,0,88,107,m,82,101
51,2,0,89,96,m,86,90
52,2,0,91,103,m,84,98
53,2,0,86,96,m,83,89
54,2,0,88,106,m,82,100
55,2,0,96,94,m,90,89
56,2,0,89,106,m,85,104
57,2,0,95,94,m,90,89
58,2,0,85,109,m,81,102
59,2,0,86,96,m,84,89
60,2,0,86,111,m,81,106
61,2,0,93,93,m,88,89
62,2,0,85,110,m,81,103
63,2,0,93,93,m,88,89
64,2,0,85,110,m,81,103
65,2,0,97,96,m,96,90
66,2,0,81,103,m,76,102
67,2,0,88,95,m,86,90
68,2,0,81,103,m,75,102
69,2,0,86,96,m,85,94
70,2,0,79,102,m,75,101
71,2,0,86,96,m,86,90
72,2,0,91,86,m,89,87
73,2,0,83,95,i,0,0
74,2,0,80,99,i,0,0
75,2,0,86,95,m,83,89
76,2,0,79,101,m,77,101
77,2,0,86,96,m,86,90
78,2,0,86,108,m,80,105
79,2,0,86,96,m,85,93
80,2,0,87,110,m,83,106
81,2,0,92,79,x,0,0
82,2,0,90,84,x,0,0
83,2,0,86,96,m,85,94
