ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
17,2,1,116,103,a,105,94
18,2,1,107,112,a,95,106
19,2,1,114,102,a,104,97
20,2,1,108,110,a,98,104
21,2,1,109,109,i,0,0
22,2,1,111,106,i,0,0
0,1,11,104,97,a,111,106
1,1,11,97,106,a,107,112
2,1,11,102,99,a,111,106
3,1,11,98,104,a,108,110
4,1,11,101,100,a,109,109
5,1,11,99,102,a,109,109
6,1,12,106,92,m,110,93
7,1,12,97,102,m,95,107
8,1,12,105,92,m,110,91
9,1,12,95,104,m,95,108
10,1,12,108,92,a,114,102
11,1,12,98,110,a,107,112
12,1,12,108,96,a,114,102
13,2,13,118,106,a,108,92
14,2,13,105,119,a,98,110
15,2,13,114,105,a,108,96
16,2,13,106,115,a,98,110
17,2,1,117,102,a,108,92
18,2,1,107,112,i,0,0
19,2,1,114,102,a,108,96
20,2,1,108,110,a,98,110
21,2,1,109,109,a,98,110
22,2,1,111,106,a,108,96
0,1,11,104,97,a,111,106
1,1,11,97,106,a,108,110
2,1,11,102,99,a,111,106
3,1,11,98,104,a,108,110
4,1,11,101,100,a,109,109
5,1,11,99,102,a,109,109
6,1,12,112,91,a,117,102
7,1,12,95,108,m,95,112
8,1,12,111,90,m,115,92
9,1,12,94,110,a,106,115
10,1,12,111,94,a,117,102
11,1,12,98,110,a,106,115
12,1,12,108,96,a,111,106
13,2,13,118,106,a,108,96
14,2,13,105,119,a,98,110
15,2,13,114,105,a,108,96
16,2,13,106,115,a,98,110
17,2,1,117,102,i,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,i,0,0
21,2,1,109,109,i,0,0
22,2,1,111,106,x,0,0
0,1,11,104,97,a,114,105
1,1,11,97,106,a,108,110
2,1,11,102,99,a,108,110
3,1,11,98,104,a,108,110
4,1,11,101,100,a,108,110
5,1,11,99,102,a,108,110
6,1,12,115,93,a,117,102
7,1,12,92,115,a,105,119
8,1,12,118,89,m,120,94
9,1,12,96,114,a,106,115
10,1,12,112,95,a,117,102
11,1,12,98,110,a,106,115
12,1,12,108,98,a,114,105
13,2,13,118,106,a,108,98
14,2,13,105,119,a,92,115
15,2,13,114,105,a,108,98
16,2,13,106,115,a,98,110
17,2,1,117,102,x,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,a,98,110
21,2,1,109,109,x,0,0
22,2,1,111,106,x,0,0
0,1,11,104,98,a,114,105
1,1,11,97,106,a,106,115
2,1,11,103,100,a,114,105
3,1,11,98,104,a,106,115
4,1,11,101,101,a,108,110
5,1,11,99,102,a,108,110
6,1,12,115,93,m,116,95
7,1,12,95,118,a,105,119
8,1,12,120,95,a,118,106
9,1,12,96,114,a,106,115
10,1,12,112,95,a,114,105
11,1,12,98,110,a,106,115
12,1,12,108,98,a,114,105
13,2,13,118,106,a,120,95
14,2,13,105,119,a,95,118
15,2,13,114,105,a,108,98
16,2,13,106,115,a,98,110
17,2,1,117,102,x,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,x,0,0
21,2,1,109,109,x,0,0
22,2,1,111,106,x,0,0
0,1,11,104,98,a,114,105
1,1,11,97,106,a,105,119
2,1,11,103,100,a,114,105
3,1,11,98,104,a,114,105
4,1,11,102,96,a,114,105
5,1,11,95,105,a,105,119
6,1,12,122,92,m,123,97
7,1,12,95,118,a,105,119
8,1,12,120,96,a,118,106
9,1,12,96,114,a,106,115
10,1,12,112,96,a,114,105
11,1,12,98,110,a,106,115
12,1,12,108,98,a,114,105
13,2,13,118,106,a,120,96
14,2,13,105,119,a,95,118
15,2,13,114,105,x,0,0
16,2,13,106,115,x,0,0
17,2,1,117,102,x,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,x,0,0
21,2,1,109,109,x,0,0
22,2,1,111,106,x,0,0
0,1,11,104,98,a,118,106
1,1,11,98,109,a,105,119
2,1,11,103,100,a,118,106
3,1,11,101,105,a,105,119
4,1,11,104,96,a,118,106
5,1,11,96,111,a,105,119
6,1,12,123,97,a,118,106
7,1,12,95,118,a,105,119
8,1,12,120,96,a,118,106
9,1,12,90,117,m,93,121
10,1,12,112,96,a,118,106
11,1,12,92,111,m,93,112
12,1,12,108,98,m,110,99
13,2,13,118,106,a,120,96
14,2,13,105,119,a,95,118
15,2,13,114,105,x,0,0
16,2,13,106,115,x,0,0
17,2,1,117,102,x,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,x,0,0
21,2,1,109,109,x,0,0
22,2,1,111,106,x,0,0
0,1,11,110,96,a,118,106
1,1,11,98,109,a,105,119
2,1,11,106,101,a,118,106
3,1,11,101,107,a,105,119
4,1,11,108,97,a,118,106
5,1,11,96,111,a,105,119
6,1,12,123,97,a,118,106
7,1,12,95,118,a,105,119
8,1,12,120,96,a,118,106
9,1,12,93,121,a,105,119
10,1,12,113,97,a,118,106
11,1,12,94,113,m,92,117
12,1,12,111,93,m,111,98
13,2,13,118,106,x,0,0
14,2,13,105,119,x,0,0
15,2,13,114,105,x,0,0
16,2,13,106,115,x,0,0
17,2,1,117,102,x,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,x,0,0
21,2,1,109,109,x,0,0
22,2,1,111,106,x,0,0
0,1,11,108,103,i,0,0
1,1,11,98,109,i,0,0
2,1,11,106,106,i,0,0
3,1,11,101,107,i,0,0
4,1,11,115,100,i,0,0
5,1,11,96,111,i,0,0
6,1,12,121,101,m,120,101
7,1,12,95,118,i,0,0
8,1,12,118,98,m,117,100
9,1,12,96,122,i,0,0
10,1,12,111,101,i,0,0
11,1,12,91,118,i,0,0
12,1,12,114,97,i,0,0
13,2,13,118,106,x,0,0
14,2,13,105,119,x,0,0
15,2,13,114,105,x,0,0
16,2,13,106,115,x,0,0
17,2,1,117,102,x,0,0
18,2,1,107,112,x,0,0
19,2,1,114,102,x,0,0
20,2,1,108,110,x,0,0
21,2,1,109,109,x,0,0
22,2,1,111,106,x,0,0
